9.106690074521842,8.282383663269123,26.33137965120096,33.944754920057946,22.334791690950127,183.18356628417968,241.8018005371094,153.87483673095704,110.19523849487305,122.11156845092773,380.9627819099205
8.599623381010762,5.687928982688312,28.69563388847999,28.73632802754134,28.280485720279586,185.9336364746094,247.6784652709961,155.06097564697265,113.97050399780274,128.2537628173828,380.7471707218882
6.205053909367363,7.756125761423173,21.49173074472538,33.69407499242206,30.853014592062024,186.9183609008789,251.74656677246094,154.50330505371093,112.2441421508789,134.20932159423828,395.62421059246157
6.710458317332177,9.654124231005834,28.25940011365647,28.077631386259384,27.29838595174614,185.58299560546874,247.18863220214843,154.7797653198242,114.75320587158203,127.97280654907226,379.2400703599958
7.659213335048841,5.061129530065118,33.58315184684396,26.240064991475823,27.456440296566257,187.22256622314453,248.22189178466797,156.72215881347657,116.15990829467773,126.89354248046875,375.4361864452344
7.113735521012421,9.908816459685434,24.49017531462807,25.434112748767266,33.05315995590681,185.14929962158203,249.47140808105468,152.98766479492187,115.57618789672851,133.15545196533202,383.97095476968116
8.159728107423884,5.74621089984341,33.47857157747476,25.31150484228436,27.30398457297359,186.57032165527343,247.39006500244142,156.15982666015626,116.24011001586913,126.51881713867188,373.58974559449473
6.372700704106971,9.38451368521243,26.475691344547155,31.15369373379645,26.613400532336982,185.87117462158204,247.7077850341797,154.9519027709961,113.38066024780274,128.42740478515626,383.94566628397536
9.460519345975776,8.990311568111693,24.404803254636345,25.19882272322434,31.94554310805185,183.6418884277344,247.1963317871094,151.86476135253906,114.32535781860352,131.60550079345703,381.4894487969809
9.190024468710941,5.541409821889153,28.137992980629583,33.543058975404875,23.587513753365442,184.5677719116211,243.56279602050782,155.07015380859374,111.07460250854493,122.9051612854004,382.3106276654386
9.38998043460064,7.215034754943236,24.127723104282577,29.50904580188261,29.758215904290935,184.2842758178711,247.00690612792968,152.92337493896486,112.47396316528321,130.0442367553711,385.373436539934
8.541365677526008,8.501806849133601,32.862620411962496,34.42236522888925,15.671841832488639,182.96175384521484,237.48170013427733,155.70244293212892,110.750634765625,114.23684692382812,372.95165313640035
9.039337343155296,9.747618546674483,32.68001586380087,24.028217064044064,24.504811182325284,183.7592010498047,242.98597412109376,154.1460159301758,115.5717399597168,123.32481842041015,367.9024949799977
8.51310122547117,6.006199910225437,22.325132005057483,32.08678314050491,31.068783718741003,185.4732452392578,249.43345336914064,153.4924072265625,111.79355697631836,132.47264251708984,392.47519801678516
9.206263264206228,10.160822144575523,23.657210833358207,24.352553950793773,32.62314980706627,183.2440216064453,247.13648529052733,151.29772491455077,114.81452331542968,132.23628997802734,380.725212229043
5.595497509814746,5.623082154589892,27.57395575695145,27.548067829031126,33.659396749612796,188.60090026855468,253.5906509399414,156.10427551269532,116.4132797241211,134.6116485595703,389.37909253419696
5.7084552949226675,9.96406808425131,24.08453676905038,27.844424679680564,32.398515172095074,186.41661834716797,251.27569427490235,153.98668060302734,115.26483840942383,134.2458038330078,387.94472867043015
9.26971350353056,5.8484804646231865,29.194105259946152,29.400979689108176,26.286721082791928,185.1392059326172,245.68850402832032,154.86462860107423,113.11485290527344,125.92096481323242,379.048561421699
5.581677632957166,8.805564079606505,28.524239157625463,25.25057503311378,31.837944096697086,186.99908294677735,250.60223999023438,155.19609527587892,117.10224838256836,131.87265319824218,382.03306163854927
6.120899620816642,5.621469960430501,33.709175102877566,28.927510300392008,25.620945015483272,188.19145660400392,248.82412719726562,157.87406158447266,115.88907623291016,126.23846893310547,377.3280268100638
6.739105227332356,10.443045128794186,32.345693356903546,25.6513879010297,24.820768385940212,185.29016723632813,245.0890625,155.3906051635742,116.0839340209961,124.49845886230469,371.418224636368
8.426296177453143,5.944009647850419,31.1792477815013,31.854888783563393,22.59555760963174,185.41373443603516,244.10350494384767,156.06871795654297,112.67329711914063,122.36728591918946,378.0924365428471
6.523752318465991,9.80375332820855,25.473190445007663,26.18980102977515,32.00950287854265,185.76292419433594,249.75705108642578,153.7651153564453,115.66369094848633,132.5577865600586,384.061256844376
6.3639379129326805,10.383140092248704,26.939678595425526,30.98688394712559,25.326359452267496,185.2989944458008,246.46233062744142,154.7166717529297,113.34260635375976,127.10827560424805,381.62471024265955
6.111508876802651,9.31813879487217,26.050058680291073,34.861925269794064,23.65836837824004,185.5796920776367,246.30004119873047,155.21918487548828,111.71699905395508,126.2671127319336,385.42987460443646
7.777653052023215,9.568090133684368,29.695452651244505,29.92020313821369,23.03860102483422,184.50881652832032,243.86349334716797,154.8316421508789,113.2208381652832,123.59780731201172,375.85074986138807
8.48835115732749,8.74790041865798,27.783933033958775,28.311364024488288,26.668451365567464,184.3248062133789,245.36297912597655,153.80624542236328,113.50230178833007,126.8197509765625,378.7619366453639
9.227256777692848,8.495387012217158,25.129677030513438,30.933315109316112,26.214364070260444,183.61648254394532,244.52117309570312,153.1646255493164,111.48752136230469,126.52187423706054,382.9015164122236
9.326112668779764,6.058575185032687,24.437809301573317,30.480181786640777,29.697321057973454,184.85618438720704,247.64252166748048,153.46367797851562,112.16427688598633,130.19122619628905,386.6708802136478
6.2581963606702065,6.362350665895759,31.65017970160574,32.04210945443919,23.68716381738909,187.2440155029297,247.2219436645508,157.25462188720704,113.97441940307617,124.93068161010743,380.0099151433151
6.40502228013521,8.946654068598534,28.266863369239292,30.20688865689869,26.174571625128266,186.25726623535155,247.6216033935547,155.57460327148436,114.18123626708984,127.54180603027343,381.32282615855695
7.763249220163384,6.156146002932263,22.856527436190216,31.335966075686883,31.88811126502725,186.32446899414063,250.85095977783203,154.06056518554686,112.71885833740234,133.60053100585938,392.07768462024956
7.169407506308442,10.648639532905865,25.536115288602282,31.83127199976279,24.814565672420628,184.33619384765626,245.13446655273438,153.93728790283203,112.13946380615235,126.3547378540039,382.5480948898954
6.7401670879518125,7.395094942982707,28.4728942383517,25.61362629145999,31.778217439253794,186.83722991943358,250.3258804321289,155.09249420166014,116.43330764770508,131.64293670654297,381.86182225283096
9.490662051188483,7.377046525333939,34.17433444436712,24.763502422873763,24.194454556236707,184.59374084472657,243.62681884765624,155.07734069824218,115.40240020751953,122.99416427612304,367.8906709715094
7.282457594950005,10.563214388171097,30.6840782020162,30.819453807954737,20.650796006907967,184.25232543945313,242.44266815185546,155.15817108154297,112.9779067993164,121.35287551879883,373.9849612252237
7.599964562215462,10.434162895147926,29.12160534919849,24.513967133495647,28.330300059942473,184.419970703125,245.9767303466797,153.641845703125,116.05500259399415,127.82124252319336,374.58891820090935
5.1870326491772865,10.530602961571123,25.574383800998277,30.562417113462473,28.145563474790833,186.39671478271484,249.31390228271485,154.93756408691405,114.18400955200195,130.52478942871093,386.2077660225429
8.03235894405502,5.069381214452044,33.04516834051035,30.894292790555507,22.958798710427075,186.2754653930664,245.14037475585937,156.84305725097656,113.72215118408204,122.74753036499024,376.9772894245032
8.976612537919634,5.191203591324635,31.525440131547036,24.180262668775963,30.12648107043273,186.11102600097655,248.1195526123047,155.10574340820312,116.19905166625976,128.77525329589844,375.47237624556044
9.021807175098377,10.242728262299106,34.40555701413731,25.99686860065606,20.333038947809143,183.3318878173828,240.61310729980468,154.6918487548828,114.37104873657226,119.57204208374023,366.70654821156415
7.423587437022116,7.281698095337088,30.634909578441636,32.63893371713621,22.020871172062954,185.52423400878905,244.11935424804688,156.2264404296875,112.616357421875,122.18794021606445,378.5495938547949
7.453939226920541,8.625061869105574,21.402571401035132,34.81520015028706,27.70322735265168,184.81871337890624,247.51274719238282,153.4717544555664,110.4414306640625,130.0088684082031,391.6676242938669
8.698542001499318,10.525060469744902,27.402098144516252,29.3084846093649,24.065814774874625,183.21075897216798,242.9749954223633,153.32862091064453,112.45050048828125,124.31979827880859,376.92880812450346
5.071861480351856,5.669988501713877,29.28132958073612,33.45037122232776,26.526449214870382,188.65736083984376,250.63135223388673,157.66958312988282,114.17546768188477,128.82735595703124,387.29482911864596
9.340674706491894,5.9901417700419115,27.44119214160836,29.034666774268114,28.193324607589716,184.9659851074219,246.66183166503907,154.1177780151367,113.11608123779297,128.10846633911132,381.0818622895598
9.11708347390378,10.647010781664237,30.688264585296018,32.2631217906214,17.284519368514566,181.9813018798828,237.5621551513672,154.19256134033202,110.85338745117187,116.22814178466797,371.18445741007326
7.116893441306324,7.997809587857194,34.43705379081907,33.81175898354513,16.63648419647228,184.84102478027344,240.39361419677735,157.064208984375,112.5223617553711,116.31695404052735,373.70300734616575
8.797655924287636,8.649301966573923,33.86605306078768,27.839521024472038,20.847468023878733,184.20819244384765,241.79868927001954,155.41354370117188,114.04466552734375,120.20383071899414,369.5731327232372
9.133785828988193,8.202956665265269,31.585165201586314,28.989942871524402,22.088149432635817,183.8690155029297,242.2043685913086,154.70213623046874,113.03396759033203,121.61323318481445,372.3542359709029
6.682182623172107,6.6906722410690245,23.874163969084833,33.33069246235203,29.422288704322,186.8380599975586,250.4903762817383,155.0111511230469,112.36579513549805,131.95270233154298,392.31483974133255
6.1373854324679815,8.636539111621719,23.205028956705444,27.27598020197227,34.74506629723258,186.76124877929686,252.6518127441406,153.81436767578126,115.50758209228516,136.2427764892578,389.886326293268
6.591007174042377,10.592921929311258,31.104930856541007,26.34725541751491,25.36388462259046,185.17886199951172,245.49068603515624,155.02305450439454,115.67908630371093,125.47311630249024,373.3560143525573
7.899471482759975,6.8285059606098075,25.850507865067478,27.885272911368375,31.53624178019436,185.88209381103516,249.5772232055664,154.03438568115234,114.4007469177246,131.98958740234374,385.1067200733434
6.5993059286851095,5.729309493749274,25.29167260501778,34.25132057157264,28.128391400975204,187.34035034179686,250.1665512084961,155.92687530517577,112.35604705810547,130.39075317382813,391.50989591342704
6.246797053147526,7.212060020077847,27.133220499454872,29.120740500625253,30.2871819266945,187.21932830810547,250.76999206542968,155.4430694580078,114.86865768432617,131.78123626708984,385.3501138490485
5.410449668339716,9.018818221782622,24.106524872368126,32.85583797968256,28.60836925782698,186.9263122558594,250.56898345947266,155.10419616699218,113.07313537597656,131.941259765625,390.92961268156716
7.706426279218475,6.6961941431312315,34.74039242247525,32.75353192757645,18.1034552275986,185.22826538085937,241.4330856323242,157.12604522705078,112.86650466918945,117.58463516235352,374.1126260073971
5.031998394523493,8.499537409582663,26.629214960073284,34.268831659041005,25.570417576779562,187.41024169921874,249.31070861816406,156.45931854248047,113.08399505615235,128.62280654907227,387.8695507697854
6.930159287424175,5.988863534406464,31.37710108375944,27.548067829031126,28.155808265378795,187.24720306396483,248.96134338378906,156.39012298583984,115.63058013916016,128.26422882080078,378.99496389048124
5.595497509814746,10.352416952456519,30.05720633427655,33.69407499242206,20.300804211030126,185.51653442382812,243.95491638183594,156.2977508544922,112.83839797973633,121.88900756835938,378.0149423645775
6.313781116956747,7.756125761423173,23.205028956705444,34.53627714234936,28.188787022565265,186.45135040283202,249.6404281616211,154.85570373535157,111.89380340576172,131.04259796142577,392.6173772382089
7.256546386707566,8.38740759052639,30.281445510045153,31.258561460824296,22.816039051896595,185.26831970214843,244.54917755126954,155.62742462158204,113.22947387695312,123.49555740356445,377.4738510094911
8.7715500358294,7.146178234481029,22.856527436190216,31.335966075686883,29.889778217812477,184.7325439453125,247.7783172607422,153.20960845947266,111.76724548339844,130.6838150024414,389.1866844735431
7.763249220163384,9.632029060822628,30.06007668039362,32.309713411880956,20.23493162673941,183.9913070678711,241.66422424316406,155.15450286865234,112.00362625122071,120.34695053100586,375.46611913407935
5.035413981598669,9.632029060822628,34.947134360241485,33.707308554605774,16.678114042731437,186.00401611328124,242.28323364257812,157.86471862792968,113.82858200073242,117.77237396240234,373.4806994585907
6.929547185158755,5.988863534406464,24.940425505159396,34.268831659041005,27.87233211623439,186.77311248779296,249.3748565673828,155.47142639160157,111.98567428588868,129.93211822509767,391.1168143469042
7.09924202191517,5.623082154589892,30.37955029194314,27.548067829031126,29.350057702520672,187.40353698730468,249.75457763671875,156.2271987915039,115.66984710693359,129.49364776611327,380.3780796947922
6.657226273983263,5.623082154589892,25.107821793659745,33.69407499242206,28.917794785345038,187.45520629882813,250.7928680419922,155.78558654785155,112.67461776733398,131.37955169677736,391.9307814387903
7.3580715924631965,10.104334777491836,21.49173074472538,27.27598020197227,33.76988268334732,185.10945892333984,250.44736328125,152.440087890625,114.30222396850586,135.09583892822266,388.43073616831873
5.484463468951293,10.271595984215063,24.889181396475855,31.258561460824296,28.096197689533497,186.44322204589844,249.54332580566407,154.8920135498047,113.68203201293946,130.8776596069336,387.47043504146205
7.763249220163384,9.89710549038363,22.856527436190216,25.51741149721112,33.96570635605164,184.63895416259766,249.6099395751953,152.15250396728516,115.02328796386719,134.37252502441407,384.8796210475522
5.035413981598669,7.427477332652694,23.874163969084833,29.16036928101155,34.50257543565225,188.25178985595704,254.38270721435546,155.18478088378907,115.47164688110351,136.77689666748046,393.232827649596
7.52666549714003,6.6906722410690245,25.136405542925093,32.85583797968256,27.790418739183295,185.93907318115234,248.16769256591797,154.8244155883789,112.18408203125,129.17576904296874,388.5246439611732
7.500251876126164,7.457020974574462,24.62137939332763,31.278571873702795,29.14277588226895,185.74048309326173,248.78081207275392,154.2202941894531,112.74039230346679,130.7253616333008,388.08478420412
8.768845069880783,5.988863534406464,22.832557694099883,33.78633348752413,28.623400214088747,184.8783172607422,247.3277160644531,153.65408782958986,110.70643844604493,129.5435043334961,391.19875600188436
6.205053909367363,10.946124206978176,25.25168019010389,27.27598020197227,30.321161491578295,185.59806365966796,249.16855163574218,153.81264953613282,115.21734237670898,131.73733673095703,383.5242923939435
5.01913269878305,6.635961506982292,23.205028956705444,31.258561460824296,33.88131537670492,188.74872436523438,254.95124053955078,155.6458969116211,114.4316276550293,136.93761596679687,395.8382865419475
9.190756202819736,8.38740759052639,24.889181396475855,25.814041976758322,31.718612833419698,184.1056869506836,247.43938751220702,152.438330078125,114.39747161865235,131.20773315429688,382.15728104569257
6.682182623172107,8.123513703067793,23.874163969084833,27.503121840504747,33.81701786417052,186.50609741210937,251.85736999511718,153.82923431396483,115.14209747314453,135.19417419433594,388.52192296455064
6.260880730803215,10.727842783215545,24.106524872368126,32.85583797968256,26.048913633930553,185.25046081542968,247.27606201171875,154.2377960205078,112.16484451293945,128.7522705078125,386.9119928076248
8.200571436854844,9.018818221782622,31.598944438830834,31.278571873702795,19.903094028828903,183.84894104003905,241.10994415283204,155.2191650390625,112.42945785522461,119.55025863647461,373.44043886374595
5.031998394523493,6.17166408129342,26.451619728986802,34.268831659041005,28.075886136155276,188.50570373535157,251.6615982055664,156.92764282226562,113.4442352294922,131.0817077636719,391.6630362311831
5.893198762634544,10.787496443696304,22.832557694099883,31.911659123316028,28.575087976253243,185.76384429931642,249.34527130126952,153.9722152709961,112.85501708984376,131.76368255615233,389.5015062837847
6.121494786690638,6.64140880297772,21.49173074472538,33.69407499242206,32.0512906731842,187.4671417236328,252.94718322753906,154.72584075927733,112.43907928466797,135.48522491455077,397.7147426232802
6.960660108852461,7.756125761423173,27.369597696992063,27.27598020197227,30.637636230760037,186.518408203125,249.74661712646486,154.9036651611328,115.31686859130859,131.12849884033204,382.74516780881106
5.232017973437654,8.38740759052639,31.231783679746517,33.762515071994166,21.38627568429527,186.95206604003906,246.1401824951172,157.3575439453125,113.51179733276368,123.39982223510742,379.6920077022661
5.232017973437654,5.39904007939891,22.856527436190216,32.17002034907441,34.342394161898795,189.10204620361327,255.64166412353515,155.8306884765625,114.07644424438476,137.60096588134766,398.57617229309386
6.099457666387885,6.156146002932263,27.270057915227127,27.534076532721507,32.94026188273122,187.9648239135742,252.5077377319336,155.69173431396484,115.94781646728515,133.7224563598633,387.35657026254864
9.030635417879573,9.632029060822628,23.874163969084833,34.16341675635297,23.299754795859997,182.69855346679688,242.17723236083984,152.95962371826172,109.73475341796875,123.73656616210937,383.39502944953057
6.682182623172107,6.6906722410690245,31.491437327359446,29.489729055874257,25.645978752525167,187.0599792480469,247.72763061523438,156.7253860473633,114.82850723266601,126.24859848022462,378.4442084763199
5.410449668339716,9.018818221782622,27.092621021094477,32.61310880692445,25.865002281858736,186.83575592041015,248.67035675048828,155.91765899658202,113.45507202148437,128.4704475402832,385.23182661953456
9.421123887485695,6.54056582446259,24.62137939332763,34.268831659041005,25.148099235683077,183.8701187133789,244.11847686767578,153.74615020751952,110.01128463745117,125.27152099609376,385.5238393582458
5.273556266557276,5.256118544519402,27.57395575695145,27.548067829031126,34.34830160294075,189.21029357910157,254.58873748779297,156.5190414428711,116.62224044799805,135.3859405517578,391.13324547459536
5.595497509814746,5.623082154589892,32.502099705013094,33.4790112531342,22.80030937744806,187.96847686767578,247.55538330078124,158.17386779785156,114.09440765380859,124.2144287109375,381.55706620747696
5.012316243231426,8.636539111621719,23.205028956705444,28.212453582317966,34.93366210612345,187.71785736083984,254.08428955078125,154.53363952636718,115.67925872802735,137.20119018554686,392.68011734725843
6.1373854324679815,6.316709812440417,24.889181396475855,30.0152156546121,32.64150770400366,187.78731536865234,252.76294708251953,155.2984405517578,114.55728225708008,134.53828887939454,390.62139583829423
6.414443920176809,6.22671190864887,25.333174798227283,27.534076532721507,34.491592840225536,187.75912322998047,253.23433685302734,155.02010040283204,115.65563888549805,135.49549560546876,389.8239672421225
